,longitude,latitude,NDVI
13627,-102.85120000000052,40.88570000000032,0.451549406206408
13628,-102.85120000000052,40.92840000000032,0.8745034908027953
13629,-102.85120000000052,40.97110000000033,0.8935516812004359
13630,-102.80850000000052,37.0,-1.1936355900501314
13631,-102.80850000000052,37.0427,0.9592990737976217
13632,-102.80850000000052,37.08540000000001,0.8553625640909734
13633,-102.80850000000052,37.12810000000001,1.195198459799669
13634,-102.80850000000052,37.170800000000014,-0.7352920816830405
13635,-102.80850000000052,37.21350000000002,-0.18135166605162698
13636,-102.80850000000052,37.25620000000002,-0.5898480842581856
13637,-102.80850000000052,37.298900000000025,0.7510645423452484
13638,-102.80850000000052,37.34160000000003,-0.09390986181292697
13639,-102.80850000000052,37.38430000000003,-0.973835741809514
13640,-102.80850000000052,37.42700000000004,0.4597075875510951
13641,-102.80850000000052,37.46970000000004,-0.06760432688139471
13642,-102.80850000000052,37.51240000000004,-0.1433272954184982
13643,-102.80850000000052,37.555100000000046,-0.2990700723136849
13644,-102.80850000000052,37.59780000000005,1.9405965597936257
13645,-102.80850000000052,37.64050000000005,0.6476501947633877
13646,-102.80850000000052,37.683200000000056,-1.3953140569471447
13647,-102.80850000000052,37.72590000000006,1.0204119793154391
13648,-102.80850000000052,37.76860000000006,0.1516330992974959
13649,-102.80850000000052,37.81130000000007,-0.16581612679044674
13650,-102.80850000000052,37.85400000000007,0.4513976179389435
13651,-102.80850000000052,37.89670000000008,-0.6041600497151115
13652,-102.80850000000052,37.93940000000008,-0.9566590299774551
13653,-102.80850000000052,37.98210000000008,-0.8843682222826866
13654,-102.80850000000052,38.02480000000008,-1.1019324000737214
13655,-102.80850000000052,38.06750000000009,-0.2976084478902746
13656,-102.80850000000052,38.11020000000009,-1.657279786782595
13657,-102.80850000000052,38.152900000000095,-1.5391445052230999
13658,-102.80850000000052,38.1956000000001,0.14190571729420473
13659,-102.80850000000052,38.2383000000001,0.5883653659304748
13660,-102.80850000000052,38.281000000000105,0.10010159951329042
13661,-102.80850000000052,38.32370000000011,0.12010405646104996
13662,-102.80850000000052,38.36640000000011,-0.8418828268186511
13663,-102.80850000000052,38.40910000000012,0.4419780557753755
13664,-102.80850000000052,38.45180000000012,1.9125967470195544
13665,-102.80850000000052,38.49450000000012,-1.0440583320694035
13666,-102.80850000000052,38.53720000000013,0.5648399680466807
13667,-102.80850000000052,38.57990000000013,0.2114434192438701
13668,-102.80850000000052,38.62260000000013,-1.9905669315864898
13669,-102.80850000000052,38.66530000000014,-1.6066379907554842
13670,-102.80850000000052,38.70800000000014,0.631168329836985
13671,-102.80850000000052,38.750700000000144,-0.848872842615408
13672,-102.80850000000052,38.79340000000015,1.1166796102821264
13673,-102.80850000000052,38.83610000000015,-0.12367015647056263
13674,-102.80850000000052,38.87880000000016,-0.48742864145452486
13675,-102.80850000000052,38.92150000000016,-1.386950207364389
13676,-102.80850000000052,38.96420000000016,0.21687637648155017
13677,-102.80850000000052,39.006900000000165,1.7972770209253646
13678,-102.80850000000052,39.04960000000017,0.3935392143971104
13679,-102.80850000000052,39.09230000000017,0.8786262859195613
13680,-102.80850000000052,39.135000000000176,-0.097385964173445
13681,-102.80850000000052,39.17770000000018,0.022138123633415007
13682,-102.80850000000052,39.22040000000018,0.2797678626925215
13683,-102.80850000000052,39.263100000000186,-0.886557407243152
13684,-102.80850000000052,39.30580000000019,0.11473330846173607
13685,-102.80850000000052,39.34850000000019,0.13131023570213143
13686,-102.80850000000052,39.3912000000002,-0.37201961881129053
13687,-102.80850000000052,39.4339000000002,-2.251225944959114
13688,-102.80850000000052,39.47660000000021,0.23700155543185888
13689,-102.80850000000052,39.51930000000021,0.4763925290867295
13690,-102.80850000000052,39.56200000000021,0.349077687320896
13691,-102.80850000000052,39.60470000000021,-2.678993473313823
13692,-102.80850000000052,39.64740000000022,-1.8483397454134805
13693,-102.80850000000052,39.69010000000022,-2.450060631281952
13694,-102.80850000000052,39.73280000000023,0.4383753078956856
13695,-102.80850000000052,39.77550000000023,0.8111833465367585
13696,-102.80850000000052,39.81820000000023,-2.3357172406506033
13697,-102.80850000000052,39.86090000000024,1.6126003889449538
13698,-102.80850000000052,39.90360000000024,-1.2379688393267891
13699,-102.80850000000052,39.94630000000024,-0.7743723286900271
13700,-102.80850000000052,39.989000000000246,0.14191457115686623
13701,-102.80850000000052,40.03170000000025,0.3351811111155403
13702,-102.80850000000052,40.07440000000025,0.22052439851987607
13703,-102.80850000000052,40.117100000000256,-0.19675319681986744
13704,-102.80850000000052,40.15980000000026,-1.8757308313194738
13705,-102.80850000000052,40.20250000000026,-1.3240303479743363
13706,-102.80850000000052,40.24520000000027,-0.35986084234984367
13707,-102.80850000000052,40.28790000000027,-0.9434118074984414
13708,-102.80850000000052,40.330600000000274,-1.92650754638917
13709,-102.80850000000052,40.37330000000028,-0.8993560609879135
13710,-102.80850000000052,40.41600000000028,-0.2166750649729459
13711,-102.80850000000052,40.458700000000285,0.8635501211087754
13712,-102.80850000000052,40.50140000000029,-0.8099080141281508
13713,-102.80850000000052,40.54410000000029,0.8314617274023632
13714,-102.80850000000052,40.586800000000295,0.7540305975830781
13715,-102.80850000000052,40.6295000000003,-2.3613085626971353
13716,-102.80850000000052,40.6722000000003,0.9770914699419324
13717,-102.80850000000052,40.71490000000031,-0.3865138717870179
13718,-102.80850000000052,40.75760000000031,1.2214590491248307
13719,-102.80850000000052,40.80030000000031,-1.4269862946801077
13720,-102.80850000000052,40.84300000000032,-0.7064727815220876
13721,-102.80850000000052,40.88570000000032,0.04630002598311524
13722,-102.80850000000052,40.92840000000032,-1.8208530742295732
13723,-102.80850000000052,40.97110000000033,-0.0023569882959472727
13724,-102.76580000000052,37.0,-0.20308461355845198
13725,-102.76580000000052,37.0427,1.0041251909131286
13726,-102.76580000000052,37.08540000000001,0.24750706624235225
13727,-102.76580000000052,37.12810000000001,0.8477560948102429
13728,-102.76580000000052,37.170800000000014,0.4064849600793742
13729,-102.76580000000052,37.21350000000002,0.03363079395871537
13730,-102.76580000000052,37.25620000000002,-0.2303056636049667
13731,-102.76580000000052,37.298900000000025,0.22271277891281832
13732,-102.76580000000052,37.34160000000003,-0.7217997383740508
13733,-102.76580000000052,37.38430000000003,0.9543183003351012
13734,-102.76580000000052,37.42700000000004,-0.6921614279052989
13735,-102.76580000000052,37.46970000000004,0.2767992978404906
13736,-102.76580000000052,37.51240000000004,0.9017913532020644
13737,-102.76580000000052,37.555100000000046,-0.13993884854601277
13738,-102.76580000000052,37.59780000000005,-0.47253828828184014
13739,-102.76580000000052,37.64050000000005,-1.3184192380947357
13740,-102.76580000000052,37.683200000000056,0.03764296693899458
13741,-102.76580000000052,37.72590000000006,-0.056246939504974884
13742,-102.76580000000052,37.76860000000006,0.07713923986685171
13743,-102.76580000000052,37.81130000000007,1.2463721670242367
13744,-102.76580000000052,37.85400000000007,-1.4973382550669372
13745,-102.76580000000052,37.89670000000008,1.9313930850267047
13746,-102.76580000000052,37.93940000000008,1.938279199441549
13747,-102.76580000000052,37.98210000000008,-0.6250420166814254
13748,-102.76580000000052,38.02480000000008,-0.1900591952082424
13749,-102.76580000000052,38.06750000000009,-1.3679830382701046
13750,-102.76580000000052,38.11020000000009,-0.6194308045654955
13751,-102.76580000000052,38.152900000000095,-0.6536356131598857
13752,-102.76580000000052,38.1956000000001,0.27280740729604014
13753,-102.76580000000052,38.2383000000001,0.8667588773203165
13754,-102.76580000000052,38.281000000000105,0.09559887646236054
13755,-102.76580000000052,38.32370000000011,-1.8666393856787873
13756,-102.76580000000052,38.36640000000011,1.6452934827295156
13757,-102.76580000000052,38.40910000000012,-0.8176713329454945
13758,-102.76580000000052,38.45180000000012,-0.13951815296194256
13759,-102.76580000000052,38.49450000000012,1.1628303596026308
13760,-102.76580000000052,38.53720000000013,1.0046137524533612
13761,-102.76580000000052,38.57990000000013,0.08646797239349611
13762,-102.76580000000052,38.62260000000013,-0.5329593331607689
13763,-102.76580000000052,38.66530000000014,1.4910043639248305
13764,-102.76580000000052,38.70800000000014,1.0511316653645382
13765,-102.76580000000052,38.750700000000144,-1.3699745855066687
13766,-102.76580000000052,38.79340000000015,1.3125771870716365
13767,-102.76580000000052,38.83610000000015,-0.6708377665880949
13768,-102.76580000000052,38.87880000000016,0.32228627772627344
13769,-102.76580000000052,38.92150000000016,-0.31038681561233095
13770,-102.76580000000052,38.96420000000016,0.19725095243388582
13771,-102.76580000000052,39.006900000000165,-1.850274223503727
13772,-102.76580000000052,39.04960000000017,-0.9460725996369538
13773,-102.76580000000052,39.09230000000017,-3.760584145293332
13774,-102.76580000000052,39.135000000000176,0.1581913534506889
13775,-102.76580000000052,39.17770000000018,0.5880687000812113
13776,-102.76580000000052,39.22040000000018,1.2373967129613996
13777,-102.76580000000052,39.263100000000186,-0.8159758418539994
13778,-102.76580000000052,39.30580000000019,0.4041012875101413
13779,-102.76580000000052,39.34850000000019,0.7178611875092744
13780,-102.76580000000052,39.3912000000002,0.18474501804664006
13781,-102.76580000000052,39.4339000000002,1.0847027946421108
13782,-102.76580000000052,39.47660000000021,0.20125726355479387
13783,-102.76580000000052,39.51930000000021,0.1118757841481841
13784,-102.76580000000052,39.56200000000021,0.5165628263637624
13785,-102.76580000000052,39.60470000000021,0.7971751097212131
13786,-102.76580000000052,39.64740000000022,-0.0646856967558738
13787,-102.76580000000052,39.69010000000022,-0.9182943002081667
13788,-102.76580000000052,39.73280000000023,-0.18990106507545393
13789,-102.76580000000052,39.77550000000023,-0.9309190900086907
13790,-102.76580000000052,39.81820000000023,0.36905801642092895
13791,-102.76580000000052,39.86090000000024,0.1820362053016886
13792,-102.76580000000052,39.90360000000024,0.01079243376261163
13793,-102.76580000000052,39.94630000000024,0.6812768339377643
13794,-102.76580000000052,39.989000000000246,1.1555456540460896
13795,-102.76580000000052,40.03170000000025,-0.4642006460761283
13796,-102.76580000000052,40.07440000000025,0.618252954191471
13797,-102.76580000000052,40.117100000000256,-0.23048078238414435
13798,-102.76580000000052,40.15980000000026,-0.955710466746436
13799,-102.76580000000052,40.20250000000026,0.2896800883317265
13800,-102.76580000000052,40.24520000000027,0.7426089959760585
13801,-102.76580000000052,40.28790000000027,-0.7644189079333834
13802,-102.76580000000052,40.330600000000274,0.816625222919838
13803,-102.76580000000052,40.37330000000028,1.4798404682587838
13804,-102.76580000000052,40.41600000000028,-0.4430316855092499
13805,-102.76580000000052,40.458700000000285,-0.28947944103234685
13806,-102.76580000000052,40.50140000000029,0.42435639027655186
13807,-102.76580000000052,40.54410000000029,-1.9611884589642996
13808,-102.76580000000052,40.586800000000295,0.8914633107535889
13809,-102.76580000000052,40.6295000000003,0.5421187844307265
13810,-102.76580000000052,40.6722000000003,0.5506559477949518
13811,-102.76580000000052,40.71490000000031,0.22013345332578463
13812,-102.76580000000052,40.75760000000031,-0.7203751368424401
13813,-102.76580000000052,40.80030000000031,0.5073821715980071
13814,-102.76580000000052,40.84300000000032,-1.4147075813130987
13815,-102.76580000000052,40.88570000000032,-0.9416108843323625
13816,-102.76580000000052,40.92840000000032,2.1757843662161305
13817,-102.76580000000052,40.97110000000033,0.4311533349021415
13818,-102.72310000000051,37.0,0.550936994013966
13819,-102.72310000000051,37.0427,-0.11674899923725886
13820,-102.72310000000051,37.08540000000001,-0.435009234797512
13821,-102.72310000000051,37.12810000000001,-0.5992951102870787
13822,-102.72310000000051,37.170800000000014,0.9952046621543643
13823,-102.72310000000051,37.21350000000002,-0.054554761926818934
13824,-102.72310000000051,37.25620000000002,-0.31499502423135584
13825,-102.72310000000051,37.298900000000025,0.15655275014479775
13826,-102.72310000000051,37.34160000000003,1.3462442734396165
13827,-102.72310000000051,37.38430000000003,-0.15172986633539337
13828,-102.72310000000051,37.42700000000004,0.007173323286131917
13829,-102.72310000000051,37.46970000000004,-0.07062583232278657
13830,-102.72310000000051,37.51240000000004,-1.4565136806813028
13831,-102.72310000000051,37.555100000000046,-1.5514553766530135
13832,-102.72310000000051,37.59780000000005,0.10693319590584854
13833,-102.72310000000051,37.64050000000005,1.481303572125704
13834,-102.72310000000051,37.683200000000056,-1.0731606758876036
13835,-102.72310000000051,37.72590000000006,0.9774811824369013
13836,-102.72310000000051,37.76860000000006,-1.382482361935374
13837,-102.72310000000051,37.81130000000007,0.37307609645758033
13838,-102.72310000000051,37.85400000000007,0.3579454160166354
13839,-102.72310000000051,37.89670000000008,0.011377505204087804
13840,-102.72310000000051,37.93940000000008,1.0567261027328054
13841,-102.72310000000051,37.98210000000008,0.3042787658324233
13842,-102.72310000000051,38.02480000000008,-2.7546455206507847
13843,-102.72310000000051,38.06750000000009,0.38516820529390794
13844,-102.72310000000051,38.11020000000009,-1.018652482382625
13845,-102.72310000000051,38.152900000000095,0.9880091386448997
13846,-102.72310000000051,38.1956000000001,1.2686698331308384
13847,-102.72310000000051,38.2383000000001,1.19168340759888
13848,-102.72310000000051,38.281000000000105,0.4631086542047059
13849,-102.72310000000051,38.32370000000011,1.625016688234725
13850,-102.72310000000051,38.36640000000011,0.49443745280495105
13851,-102.72310000000051,38.40910000000012,0.8495897796969071
13852,-102.72310000000051,38.45180000000012,0.06333543505291477
13853,-102.72310000000051,38.49450000000012,1.857506109980202
13854,-102.72310000000051,38.53720000000013,1.8422855102615572
13855,-102.72310000000051,38.57990000000013,0.2576875436442048
13856,-102.72310000000051,38.62260000000013,0.19394995542636737
13857,-102.72310000000051,38.66530000000014,0.5070679152455996
13858,-102.72310000000051,38.70800000000014,0.37778458290998523
13859,-102.72310000000051,38.750700000000144,0.32993251237536225
13860,-102.72310000000051,38.79340000000015,0.2948660949763935
13861,-102.72310000000051,38.83610000000015,0.9153064496134239
13862,-102.72310000000051,38.87880000000016,-0.06216919197680547
13863,-102.72310000000051,38.92150000000016,-1.020306276026776
13864,-102.72310000000051,38.96420000000016,-0.8495609636148653
13865,-102.72310000000051,39.006900000000165,-0.8294803259481526
13866,-102.72310000000051,39.04960000000017,1.0289340644104201
13867,-102.72310000000051,39.09230000000017,-0.6585050381477454
13868,-102.72310000000051,39.135000000000176,0.47986193539818583
13869,-102.72310000000051,39.17770000000018,-0.8939865045405815
13870,-102.72310000000051,39.22040000000018,-0.9725080206345614
13871,-102.72310000000051,39.263100000000186,-0.4970943112131433
13872,-102.72310000000051,39.30580000000019,1.7154949011430247
13873,-102.72310000000051,39.34850000000019,-0.42452200091416
13874,-102.72310000000051,39.3912000000002,-1.6205146170758367
13875,-102.72310000000051,39.4339000000002,1.090883427680115
13876,-102.72310000000051,39.47660000000021,-0.8706187471127802
13877,-102.72310000000051,39.51930000000021,0.38626227388355916
13878,-102.72310000000051,39.56200000000021,0.7063143773893701
13879,-102.72310000000051,39.60470000000021,1.0058727123294335
13880,-102.72310000000051,39.64740000000022,3.0101312437261756
13881,-102.72310000000051,39.69010000000022,0.8542223127771104
13882,-102.72310000000051,39.73280000000023,1.06437424183143
13883,-102.72310000000051,39.77550000000023,0.6341150521768998
13884,-102.72310000000051,39.81820000000023,1.3547446801059577
13885,-102.72310000000051,39.86090000000024,-1.6460701713199004
13886,-102.72310000000051,39.90360000000024,-0.13626170888850908
13887,-102.72310000000051,39.94630000000024,0.7009238078107203
13888,-102.72310000000051,39.989000000000246,0.758621036262886
13889,-102.72310000000051,40.03170000000025,-1.0909472705519838
13890,-102.72310000000051,40.07440000000025,-1.0107163121802243
13891,-102.72310000000051,40.117100000000256,1.1124938489667224
13892,-102.72310000000051,40.15980000000026,-0.7459770190354921
13893,-102.72310000000051,40.20250000000026,0.7739012041248176
13894,-102.72310000000051,40.24520000000027,-0.12671699011539272
13895,-102.72310000000051,40.28790000000027,-1.0265018286460306
13896,-102.72310000000051,40.330600000000274,-0.9689219519783493
13897,-102.72310000000051,40.37330000000028,-0.3015458736402029
13898,-102.72310000000051,40.41600000000028,-0.788207776001492
13899,-102.72310000000051,40.458700000000285,-3.024482713805843
13900,-102.72310000000051,40.50140000000029,0.28128245774042354
13901,-102.72310000000051,40.54410000000029,-1.1596874955624485
13902,-102.72310000000051,40.586800000000295,0.046133731268420346
13903,-102.72310000000051,40.6295000000003,1.6423192632647174
13904,-102.72310000000051,40.6722000000003,-0.6282324262927315
13905,-102.72310000000051,40.71490000000031,2.724562923964561
13906,-102.72310000000051,40.75760000000031,-0.41707046399944536
13907,-102.72310000000051,40.80030000000031,0.6770170344535219
13908,-102.72310000000051,40.84300000000032,0.29122595401736434
13909,-102.72310000000051,40.88570000000032,-0.0025833168685291115
13910,-102.72310000000051,40.92840000000032,-0.6161479412521047
13911,-102.72310000000051,40.97110000000033,-0.18251060336803918
13912,-102.68040000000052,37.0,0.19196216159130067
13913,-102.68040000000052,37.0427,-0.3814354933513808
13914,-102.68040000000052,37.08540000000001,-0.07596066314960571
13915,-102.68040000000052,37.12810000000001,-1.32544784002047
13916,-102.68040000000052,37.170800000000014,1.435309820770904
13917,-102.68040000000052,37.21350000000002,0.6559542968045241
13918,-102.68040000000052,37.25620000000002,1.8599751588853732
13919,-102.68040000000052,37.298900000000025,-1.4990144993978793
13920,-102.68040000000052,37.34160000000003,-0.34384164771497033
13921,-102.68040000000052,37.38430000000003,-1.9422684631756832
13922,-102.68040000000052,37.42700000000004,1.9480232193965783
13923,-102.68040000000052,37.46970000000004,1.1787098460397196
13924,-102.68040000000052,37.51240000000004,-0.9075660477139214
13925,-102.68040000000052,37.555100000000046,-0.27916367887074006
13926,-102.68040000000052,37.59780000000005,-0.8480957335525859
13927,-102.68040000000052,37.64050000000005,-0.5875336554975429
13928,-102.68040000000052,37.683200000000056,0.9745013305956753
13929,-102.68040000000052,37.72590000000006,1.1584892673175513
13930,-102.68040000000052,37.76860000000006,-1.7994690250310506
13931,-102.68040000000052,37.81130000000007,0.20891981868351397
13932,-102.68040000000052,37.85400000000007,0.7767691277261948
13933,-102.68040000000052,37.89670000000008,-1.2462480945820067
13934,-102.68040000000052,37.93940000000008,-1.0974149883371642
13935,-102.68040000000052,37.98210000000008,-0.9012256203689998
13936,-102.68040000000052,38.02480000000008,-0.6149654360483086
13937,-102.68040000000052,38.06750000000009,1.8554080144143819
13938,-102.68040000000052,38.11020000000009,-0.6200530776357142
13939,-102.68040000000052,38.152900000000095,-0.3176252930151689
13940,-102.68040000000052,38.1956000000001,-1.0168865266745
13941,-102.68040000000052,38.2383000000001,-0.9668449729561643
13942,-102.68040000000052,38.281000000000105,0.9127318620200054
13943,-102.68040000000052,38.32370000000011,-0.7152942353738379
13944,-102.68040000000052,38.36640000000011,0.532405470856592
13945,-102.68040000000052,38.40910000000012,0.6118111807978673
13946,-102.68040000000052,38.45180000000012,1.7539694097493552
13947,-102.68040000000052,38.49450000000012,-1.007325476890578
13948,-102.68040000000052,38.53720000000013,0.932960261023007
13949,-102.68040000000052,38.57990000000013,-0.27222520495797153
13950,-102.68040000000052,38.62260000000013,-0.8065744427514262
13951,-102.68040000000052,38.66530000000014,-1.6608467301606347
13952,-102.68040000000052,38.70800000000014,-0.7288287321960868
13953,-102.68040000000052,38.750700000000144,1.4976830997610742
13954,-102.68040000000052,38.79340000000015,-1.2624485277100892
13955,-102.68040000000052,38.83610000000015,-0.5653747458076234
13956,-102.68040000000052,38.87880000000016,0.46370907711998915
13957,-102.68040000000052,38.92150000000016,-1.450960216607837
13958,-102.68040000000052,38.96420000000016,0.07646583435979036
13959,-102.68040000000052,39.006900000000165,-0.37825991430497474
13960,-102.68040000000052,39.04960000000017,-1.0830810558867796
13961,-102.68040000000052,39.09230000000017,-0.22009076620390042
13962,-102.68040000000052,39.135000000000176,1.2284814902524797
13963,-102.68040000000052,39.17770000000018,-0.1341754854064174
13964,-102.68040000000052,39.22040000000018,-1.6106819592099066
13965,-102.68040000000052,39.263100000000186,0.6122730421699565
13966,-102.68040000000052,39.30580000000019,0.465785775395119
13967,-102.68040000000052,39.34850000000019,-0.06556358621290749
13968,-102.68040000000052,39.3912000000002,-0.8743937593518595
13969,-102.68040000000052,39.4339000000002,0.22780010959642613
13970,-102.68040000000052,39.47660000000021,1.3723746685941323
13971,-102.68040000000052,39.51930000000021,0.5891600850232229
13972,-102.68040000000052,39.56200000000021,-0.47884162904715144
13973,-102.68040000000052,39.60470000000021,0.5665834582006234
13974,-102.68040000000052,39.64740000000022,-0.4730931668683245
13975,-102.68040000000052,39.69010000000022,-0.0019688120151374207
13976,-102.68040000000052,39.73280000000023,-0.49235815958649903
13977,-102.68040000000052,39.77550000000023,1.561924820197958
13978,-102.68040000000052,39.81820000000023,-0.168980746329662
13979,-102.68040000000052,39.86090000000024,0.5009848714635963
13980,-102.68040000000052,39.90360000000024,-0.16653686585942917
13981,-102.68040000000052,39.94630000000024,0.9490039874478491
13982,-102.68040000000052,39.989000000000246,-0.4009848636504631
13983,-102.68040000000052,40.03170000000025,-0.9959165152950622
13984,-102.68040000000052,40.07440000000025,1.7254926189536386
13985,-102.68040000000052,40.117100000000256,-0.6998535909848108
13986,-102.68040000000052,40.15980000000026,1.0459182832163556
13987,-102.68040000000052,40.20250000000026,-0.7576339874024836
13988,-102.68040000000052,40.24520000000027,-2.5356149007829485
13989,-102.68040000000052,40.28790000000027,0.18741248746987552
13990,-102.68040000000052,40.330600000000274,-2.04837634965293
13991,-102.68040000000052,40.37330000000028,0.6473649308407907
13992,-102.68040000000052,40.41600000000028,0.5518766982688164
13993,-102.68040000000052,40.458700000000285,-0.24048012903991478
13994,-102.68040000000052,40.50140000000029,0.3582412054670885
13995,-102.68040000000052,40.54410000000029,0.8895427698770767
13996,-102.68040000000052,40.586800000000295,-1.2167537409494389
13997,-102.68040000000052,40.6295000000003,0.7019991130633396
13998,-102.68040000000052,40.6722000000003,0.6469540203283793
13999,-102.68040000000052,40.71490000000031,-0.5502423847377311
14000,-102.68040000000052,40.75760000000031,1.7729406028792154
14001,-102.68040000000052,40.80030000000031,-1.734619282974876
14002,-102.68040000000052,40.84300000000032,-0.6084316337084422
14003,-102.68040000000052,40.88570000000032,-0.5779323578366085
14004,-102.68040000000052,40.92840000000032,-0.12136804030811876
14005,-102.68040000000052,40.97110000000033,2.222086775429499
14006,-102.63770000000054,37.0,-0.21921205714147002
14007,-102.63770000000054,37.0427,-1.1874694894494127
14008,-102.63770000000054,37.08540000000001,-0.7885165200703188
14009,-102.63770000000054,37.12810000000001,-0.23608377733476196
14010,-102.63770000000054,37.170800000000014,-1.1414277682503176
14011,-102.63770000000054,37.21350000000002,1.0523390862400466
14012,-102.63770000000054,37.25620000000002,1.4369770932922326
14013,-102.63770000000054,37.298900000000025,-0.19213847660816372
14014,-102.63770000000054,37.34160000000003,1.5612642781696118
14015,-102.63770000000054,37.38430000000003,0.7840609603521903
14016,-102.63770000000054,37.42700000000004,-0.19650258094036924
14017,-102.63770000000054,37.46970000000004,-0.09147286015642651
14018,-102.63770000000054,37.51240000000004,0.29034029280555446
14019,-102.63770000000054,37.555100000000046,0.06501262941120071
14020,-102.63770000000054,37.59780000000005,0.4549042104960434
14021,-102.63770000000054,37.64050000000005,-0.43500050429802406
14022,-102.63770000000054,37.683200000000056,-0.5776901798027143
14023,-102.63770000000054,37.72590000000006,-0.5158940549334557
14024,-102.63770000000054,37.76860000000006,1.095109694490645
14025,-102.63770000000054,37.81130000000007,1.8191297816084346
14026,-102.63770000000054,37.85400000000007,-1.1773823964166552
14027,-102.63770000000054,37.89670000000008,2.474691062051233
14028,-102.63770000000054,37.93940000000008,0.10461505074008473
14029,-102.63770000000054,37.98210000000008,0.002407136460420042
14030,-102.63770000000054,38.02480000000008,0.7845134261746088
14031,-102.63770000000054,38.06750000000009,-0.9916307463731161
14032,-102.63770000000054,38.11020000000009,0.2123449694618712
14033,-102.63770000000054,38.152900000000095,-2.1105300755595837
14034,-102.63770000000054,38.1956000000001,0.26742048759345044
14035,-102.63770000000054,38.2383000000001,-1.5426427733173298
14036,-102.63770000000054,38.281000000000105,-1.0029584862616556
14037,-102.63770000000054,38.32370000000011,-0.5111735881473679
14038,-102.63770000000054,38.36640000000011,-1.0742497425306483
14039,-102.63770000000054,38.40910000000012,0.6680609188494671
14040,-102.63770000000054,38.45180000000012,-2.5706993939546505
14041,-102.63770000000054,38.49450000000012,-0.2099534058811206
14042,-102.63770000000054,38.53720000000013,-0.4987129481067333
14043,-102.63770000000054,38.57990000000013,0.4352377575598804
14044,-102.63770000000054,38.62260000000013,-0.41038618554485656
14045,-102.63770000000054,38.66530000000014,1.3739051998388594
14046,-102.63770000000054,38.70800000000014,-0.10208338959898156
14047,-102.63770000000054,38.750700000000144,-2.039861659602616
14048,-102.63770000000054,38.79340000000015,1.4383644688310555
14049,-102.63770000000054,38.83610000000015,-0.06914956255282337
14050,-102.63770000000054,38.87880000000016,0.6418964805043574
14051,-102.63770000000054,38.92150000000016,-0.21768618467444284
14052,-102.63770000000054,38.96420000000016,-1.1714158162358475
14053,-102.63770000000054,39.006900000000165,-1.2493722273719017
14054,-102.63770000000054,39.04960000000017,0.565621459945536
14055,-102.63770000000054,39.09230000000017,-1.2937088930994112
14056,-102.63770000000054,39.135000000000176,0.7793883165320217
14057,-102.63770000000054,39.17770000000018,0.6527714589349666
14058,-102.63770000000054,39.22040000000018,0.7851914667673744
14059,-102.63770000000054,39.263100000000186,-2.110943593359432
14060,-102.63770000000054,39.30580000000019,1.1618693502175268
14061,-102.63770000000054,39.34850000000019,-2.0983415764145255
14062,-102.63770000000054,39.3912000000002,1.4443594793353554
14063,-102.63770000000054,39.4339000000002,-0.7595250887170562
14064,-102.63770000000054,39.47660000000021,-0.885484593825046
14065,-102.63770000000054,39.51930000000021,-0.6029250833881538
14066,-102.63770000000054,39.56200000000021,0.5658923030533436
14067,-102.63770000000054,39.60470000000021,0.9518217510041594
14068,-102.63770000000054,39.64740000000022,-0.08897104377276183
14069,-102.63770000000054,39.69010000000022,-2.7818282872397986
14070,-102.63770000000054,39.73280000000023,0.7592886064387145
14071,-102.63770000000054,39.77550000000023,-1.5771293566001332
14072,-102.63770000000054,39.81820000000023,-0.8602610537717219
14073,-102.63770000000054,39.86090000000024,-1.464047463563378
14074,-102.63770000000054,39.90360000000024,-0.9905031525060738
14075,-102.63770000000054,39.94630000000024,0.17315330745146087
14076,-102.63770000000054,39.989000000000246,-0.4376470256547547
14077,-102.63770000000054,40.03170000000025,-0.8523277011569069
14078,-102.63770000000054,40.07440000000025,-0.5646525554093036
14079,-102.63770000000054,40.117100000000256,-0.04114608806532074
14080,-102.63770000000054,40.15980000000026,-1.9633816807245128
14081,-102.63770000000054,40.20250000000026,1.5650500002835865
14082,-102.63770000000054,40.24520000000027,0.6372108124199299
14083,-102.63770000000054,40.28790000000027,1.1980967996072225
14084,-102.63770000000054,40.330600000000274,0.5162083867398548
14085,-102.63770000000054,40.37330000000028,-1.6216481259074371
14086,-102.63770000000054,40.41600000000028,-0.17724207470495254
14087,-102.63770000000054,40.458700000000285,0.22782571667566334
14088,-102.63770000000054,40.50140000000029,-1.3205137660456814
14089,-102.63770000000054,40.54410000000029,-1.5149735182240998
14090,-102.63770000000054,40.586800000000295,0.3623685086700502
14091,-102.63770000000054,40.6295000000003,0.2488193370473327
14092,-102.63770000000054,40.6722000000003,0.0071908120682204245
14093,-102.63770000000054,40.71490000000031,0.6861488326813746
14094,-102.63770000000054,40.75760000000031,0.22608952501258966
14095,-102.63770000000054,40.80030000000031,1.649435898864724
14096,-102.63770000000054,40.84300000000032,1.858794675579143
14097,-102.63770000000054,40.88570000000032,0.21628604668492318
14098,-102.63770000000054,40.92840000000032,0.5942445454625785
14099,-102.63770000000054,40.97110000000033,0.13874332530175773
14100,-102.59500000000054,37.0,1.2573041682157575
14101,-102.59500000000054,37.0427,0.7325486556867555
14102,-102.59500000000054,37.08540000000001,1.759673418271851
14103,-102.59500000000054,37.12810000000001,0.07958558128295998
