,Unnamed: 0,longitude,latitude,2010
11111,11111,-103.96140000000042,37.81130000000007,70.89074287175553
11112,11112,-103.96140000000042,37.85400000000007,72.72712418300654
11113,11113,-103.96140000000042,37.89670000000008,74.29779468068814
11114,11114,-103.96140000000042,37.93940000000008,75.05313724548269
11115,11115,-103.96140000000042,37.98210000000008,73.02202491870364
11116,11116,-103.96140000000042,38.02480000000008,73.80399727783946
11117,11117,-103.96140000000042,38.06750000000009,84.978540973074
11118,11118,-103.96140000000042,38.11020000000009,117.06529585475226
11119,11119,-103.96140000000042,38.152900000000095,106.33547519520967
11120,11120,-103.96140000000042,38.1956000000001,102.45209243197802
11121,11121,-103.96140000000042,38.2383000000001,79.28321678321679
11122,11122,-103.96140000000042,38.281000000000105,81.78104761668445
11123,11123,-103.96140000000042,38.32370000000011,76.25167797542638
11124,11124,-103.96140000000042,38.36640000000011,76.61732420389089
11125,11125,-103.96140000000042,38.40910000000012,75.55292465134946
11126,11126,-103.96140000000042,38.45180000000012,67.43254401942926
11127,11127,-103.96140000000042,38.49450000000012,71.34861353984512
11128,11128,-103.96140000000042,38.53720000000013,69.55199234620976
11129,11129,-103.96140000000042,38.57990000000013,71.65979381443299
11130,11130,-103.96140000000042,38.62260000000013,68.74217042971596
11131,11131,-103.96140000000042,38.66530000000014,70.69957409631975
11132,11132,-103.96140000000042,38.70800000000014,61.09573546920662
11133,11133,-103.96140000000042,38.750700000000144,78.43204799077907
11134,11134,-103.96140000000042,38.79340000000015,67.2321267966536
11135,11135,-103.96140000000042,38.83610000000015,66.25724538289874
11136,11136,-103.96140000000042,38.87880000000016,72.24496414650838
11137,11137,-103.96140000000042,38.92150000000016,79.89092177535841
11138,11138,-103.96140000000042,38.96420000000016,84.04977749066896
11139,11139,-103.96140000000042,39.006900000000165,94.43459554726175
11140,11140,-103.96140000000042,39.04960000000017,102.33490326583564
11141,11141,-103.96140000000042,39.09230000000017,97.5421996124031
11142,11142,-103.96140000000042,39.135000000000176,111.78080301129235
11143,11143,-103.96140000000042,39.17770000000018,124.1072246933549
11144,11144,-103.96140000000042,39.22040000000018,110.56630327056492
11145,11145,-103.96140000000042,39.263100000000186,105.96385011782375
11146,11146,-103.96140000000042,39.30580000000019,105.17027253668763
11147,11147,-103.96140000000042,39.34850000000019,99.78645724181291
11148,11148,-103.96140000000042,39.3912000000002,101.23032277390848
11149,11149,-103.96140000000042,39.4339000000002,116.67784672144893
11150,11150,-103.96140000000042,39.47660000000021,108.54130613202017
11151,11151,-103.96140000000042,39.51930000000021,115.31221794596284
11152,11152,-103.96140000000042,39.56200000000021,110.13437382523365
11153,11153,-103.96140000000042,39.60470000000021,118.28105828914747
11154,11154,-103.96140000000042,39.64740000000022,104.01149831132945
11155,11155,-103.96140000000042,39.69010000000022,110.42311767069741
11156,11156,-103.96140000000042,39.73280000000023,105.88583659918623
11157,11157,-103.96140000000042,39.77550000000023,100.57685574229691
11158,11158,-103.96140000000042,39.81820000000023,102.55495434562056
11159,11159,-103.96140000000042,39.86090000000024,118.74953019037503
11160,11160,-103.96140000000042,39.90360000000024,113.72366818873668
11161,11161,-103.96140000000042,39.94630000000024,112.85079093629756
11162,11162,-103.96140000000042,39.989000000000246,124.21640167364016
11163,11163,-103.96140000000042,40.03170000000025,127.08593989910068
11164,11164,-103.96140000000042,40.07440000000025,112.91662922470171
11165,11165,-103.96140000000042,40.117100000000256,100.42519326966803
11166,11166,-103.96140000000042,40.15980000000026,99.34625906350429
11167,11167,-103.96140000000042,40.20250000000026,100.35168492580779
11168,11168,-103.96140000000042,40.24520000000027,117.33173264294861
11169,11169,-103.96140000000042,40.28790000000027,114.85140562248996
11170,11170,-103.96140000000042,40.330600000000274,110.7154357249251
11171,11171,-103.96140000000042,40.37330000000028,116.76328322667064
11172,11172,-103.96140000000042,40.41600000000028,96.61980474198047
11173,11173,-103.96140000000042,40.458700000000285,96.4933074018991
11174,11174,-103.96140000000042,40.50140000000029,103.7435018566124
11175,11175,-103.96140000000042,40.54410000000029,117.25545229244113
11176,11176,-103.96140000000042,40.586800000000295,114.41045355506023
11177,11177,-103.96140000000042,40.6295000000003,127.47197495242187
11178,11178,-103.96140000000042,40.6722000000003,116.43193997856378
11179,11179,-103.96140000000042,40.71490000000031,136.90729741196435
11180,11180,-103.96140000000042,40.75760000000031,120.04186867020331
11181,11181,-103.96140000000042,40.80030000000031,116.20769570986289
11182,11182,-103.96140000000042,40.84300000000032,130.75213163799552
11183,11183,-103.96140000000042,40.88570000000032,112.78830260648442
11184,11184,-103.96140000000042,40.92840000000032,143.65714285714284
11185,11185,-103.96140000000042,40.97110000000033,139.43694829760403
11186,11186,-103.91870000000044,37.0,134.27904067093618
11187,11187,-103.91870000000044,37.0427,81.72760863513274
11188,11188,-103.91870000000044,37.08540000000001,73.9754697053092
11189,11189,-103.91870000000044,37.12810000000001,77.91934420541291
11190,11190,-103.91870000000044,37.170800000000014,69.18769200601346
11191,11191,-103.91870000000044,37.21350000000002,75.37049528565572
11192,11192,-103.91870000000044,37.25620000000002,76.87360895376301
11193,11193,-103.91870000000044,37.298900000000025,78.24039044187762
11194,11194,-103.91870000000044,37.34160000000003,75.23690333572931
11195,11195,-103.91870000000044,37.38430000000003,78.38589716387297
11196,11196,-103.91870000000044,37.42700000000004,76.78318173918082
11197,11197,-103.91870000000044,37.46970000000004,73.6493054334447
11198,11198,-103.91870000000044,37.51240000000004,78.46680416304049
11199,11199,-103.91870000000044,37.555100000000046,84.18614648674848
11200,11200,-103.91870000000044,37.59780000000005,79.42538442024744
11201,11201,-103.91870000000044,37.64050000000005,73.571664549715
11202,11202,-103.91870000000044,37.683200000000056,74.32156147295348
11203,11203,-103.91870000000044,37.72590000000006,72.08741099280645
11204,11204,-103.91870000000044,37.76860000000006,73.18044089713618
11205,11205,-103.91870000000044,37.81130000000007,70.84552690554082
11206,11206,-103.91870000000044,37.85400000000007,71.70831792147237
11207,11207,-103.91870000000044,37.89670000000008,71.62094812608588
11208,11208,-103.91870000000044,37.93940000000008,73.09847965738759
11209,11209,-103.91870000000044,37.98210000000008,74.57509260932417
11210,11210,-103.91870000000044,38.02480000000008,75.89004896230018
11211,11211,-103.91870000000044,38.06750000000009,75.69674252805618
11212,11212,-103.91870000000044,38.11020000000009,129.81276188693764
11213,11213,-103.91870000000044,38.152900000000095,113.05815747746597
11214,11214,-103.91870000000044,38.1956000000001,116.51943049890178
11215,11215,-103.91870000000044,38.2383000000001,100.06887224302955
11216,11216,-103.91870000000044,38.281000000000105,78.08249937264743
11217,11217,-103.91870000000044,38.32370000000011,72.26164610740506
11218,11218,-103.91870000000044,38.36640000000011,70.20152693748199
11219,11219,-103.91870000000044,38.40910000000012,72.0230264405751
11220,11220,-103.91870000000044,38.45180000000012,65.01843608576304
11221,11221,-103.91870000000044,38.49450000000012,70.34960181792127
11222,11222,-103.91870000000044,38.53720000000013,72.35567833418497
11223,11223,-103.91870000000044,38.57990000000013,76.96260691847702
11224,11224,-103.91870000000044,38.62260000000013,72.21880886827996
11225,11225,-103.91870000000044,38.66530000000014,66.29288118042972
11226,11226,-103.91870000000044,38.70800000000014,66.78706117848913
11227,11227,-103.91870000000044,38.750700000000144,71.65950384491222
11228,11228,-103.91870000000044,38.79340000000015,71.5632461229499
11229,11229,-103.91870000000044,38.83610000000015,68.28366105915025
11230,11230,-103.91870000000044,38.87880000000016,69.57593802641603
11231,11231,-103.91870000000044,38.92150000000016,68.93648976293103
11232,11232,-103.91870000000044,38.96420000000016,78.5195048615721
11233,11233,-103.91870000000044,39.006900000000165,87.4369786310136
11234,11234,-103.91870000000044,39.04960000000017,100.2429203274161
11235,11235,-103.91870000000044,39.09230000000017,98.2292013150261
11236,11236,-103.91870000000044,39.135000000000176,107.94234202070689
11237,11237,-103.91870000000044,39.17770000000018,111.9876390191612
11238,11238,-103.91870000000044,39.22040000000018,113.81937183900719
11239,11239,-103.91870000000044,39.263100000000186,112.56043528954528
11240,11240,-103.91870000000044,39.30580000000019,109.73011435832275
11241,11241,-103.91870000000044,39.34850000000019,92.8168561995598
11242,11242,-103.91870000000044,39.3912000000002,103.74258313410128
11243,11243,-103.91870000000044,39.4339000000002,109.29657552840798
11244,11244,-103.91870000000044,39.47660000000021,101.70981996726678
11245,11245,-103.91870000000044,39.51930000000021,102.9873155811443
11246,11246,-103.91870000000044,39.56200000000021,117.59779943964512
11247,11247,-103.91870000000044,39.60470000000021,111.73149654463344
11248,11248,-103.91870000000044,39.64740000000022,108.85398442756897
11249,11249,-103.91870000000044,39.69010000000022,110.77572303008712
11250,11250,-103.91870000000044,39.73280000000023,106.69208502000946
11251,11251,-103.91870000000044,39.77550000000023,109.84164119445097
11252,11252,-103.91870000000044,39.81820000000023,111.16322314049587
11253,11253,-103.91870000000044,39.86090000000024,127.84034004117686
11254,11254,-103.91870000000044,39.90360000000024,101.4043659043659
11255,11255,-103.91870000000044,39.94630000000024,115.82065939141982
11256,11256,-103.91870000000044,39.989000000000246,103.88449848024317
11257,11257,-103.91870000000044,40.03170000000025,142.25711633663366
11258,11258,-103.91870000000044,40.07440000000025,97.70670136629798
11259,11259,-103.91870000000044,40.117100000000256,107.04558467078292
11260,11260,-103.91870000000044,40.15980000000026,109.78053173115248
11261,11261,-103.91870000000044,40.20250000000026,103.28752771033463
11262,11262,-103.91870000000044,40.24520000000027,99.36785773879049
11263,11263,-103.91870000000044,40.28790000000027,120.27577067362584
11264,11264,-103.91870000000044,40.330600000000274,129.57220924501212
11265,11265,-103.91870000000044,40.37330000000028,101.23264053767761
11266,11266,-103.91870000000044,40.41600000000028,100.34082517257987
11267,11267,-103.91870000000044,40.458700000000285,109.7702783498306
11268,11268,-103.91870000000044,40.50140000000029,107.5807891590275
11269,11269,-103.91870000000044,40.54410000000029,111.23107989464442
11270,11270,-103.91870000000044,40.586800000000295,108.62094266882228
11271,11271,-103.91870000000044,40.6295000000003,117.96680731364276
11272,11272,-103.91870000000044,40.6722000000003,125.0177894429863
11273,11273,-103.91870000000044,40.71490000000031,124.54145904484632
11274,11274,-103.91870000000044,40.75760000000031,120.76207743595742
11275,11275,-103.91870000000044,40.80030000000031,117.76239209568382
11276,11276,-103.91870000000044,40.84300000000032,126.14121798336346
11277,11277,-103.91870000000044,40.88570000000032,112.6642365005608
11278,11278,-103.91870000000044,40.92840000000032,126.23617857969003
11279,11279,-103.91870000000044,40.97110000000033,120.33526011560694
11280,11280,-103.87600000000045,37.0,112.22958471085339
11281,11281,-103.87600000000045,37.0427,77.92670894996476
11282,11282,-103.87600000000045,37.08540000000001,69.58443257385807
11283,11283,-103.87600000000045,37.12810000000001,69.64834086000393
11284,11284,-103.87600000000045,37.170800000000014,71.56192141898099
11285,11285,-103.87600000000045,37.21350000000002,75.25444560135563
11286,11286,-103.87600000000045,37.25620000000002,74.8507049345418
11287,11287,-103.87600000000045,37.298900000000025,78.6337132729549
11288,11288,-103.87600000000045,37.34160000000003,78.89256644627663
11289,11289,-103.87600000000045,37.38430000000003,81.81530069111582
11290,11290,-103.87600000000045,37.42700000000004,83.2792831114325
11291,11291,-103.87600000000045,37.46970000000004,72.39534338986228
11292,11292,-103.87600000000045,37.51240000000004,76.05593160441472
11293,11293,-103.87600000000045,37.555100000000046,85.20281681909827
11294,11294,-103.87600000000045,37.59780000000005,84.47226127926194
11295,11295,-103.87600000000045,37.64050000000005,78.05751420588328
11296,11296,-103.87600000000045,37.683200000000056,75.23826769694372
11297,11297,-103.87600000000045,37.72590000000006,72.7790021691974
11298,11298,-103.87600000000045,37.76860000000006,72.84880739342535
11299,11299,-103.87600000000045,37.81130000000007,73.48415450978692
11300,11300,-103.87600000000045,37.85400000000007,70.8521355726048
11301,11301,-103.87600000000045,37.89670000000008,69.79047604709282
11302,11302,-103.87600000000045,37.93940000000008,73.1154683584695
11303,11303,-103.87600000000045,37.98210000000008,76.57512104129806
11304,11304,-103.87600000000045,38.02480000000008,77.99508110695277
11305,11305,-103.87600000000045,38.06750000000009,83.95587246064846
11306,11306,-103.87600000000045,38.11020000000009,133.83183631790934
11307,11307,-103.87600000000045,38.152900000000095,121.44873431935576
11308,11308,-103.87600000000045,38.1956000000001,119.9849059310081
11309,11309,-103.87600000000045,38.2383000000001,103.20667696424367
11310,11310,-103.87600000000045,38.281000000000105,76.4935598352112
11311,11311,-103.87600000000045,38.32370000000011,71.16886034825644
11312,11312,-103.87600000000045,38.36640000000011,68.58499078177844
11313,11313,-103.87600000000045,38.40910000000012,60.38362986618005
11314,11314,-103.87600000000045,38.45180000000012,63.908280553600754
11315,11315,-103.87600000000045,38.49450000000012,67.19620551496583
11316,11316,-103.87600000000045,38.53720000000013,73.86316590363501
11317,11317,-103.87600000000045,38.57990000000013,67.04928501255321
11318,11318,-103.87600000000045,38.62260000000013,68.00828412796334
11319,11319,-103.87600000000045,38.66530000000014,65.53046491481375
11320,11320,-103.87600000000045,38.70800000000014,71.16922400527588
11321,11321,-103.87600000000045,38.750700000000144,75.73266145073597
11322,11322,-103.87600000000045,38.79340000000015,75.47168201049554
11323,11323,-103.87600000000045,38.83610000000015,70.10764921968597
11324,11324,-103.87600000000045,38.87880000000016,79.10428963698082
11325,11325,-103.87600000000045,38.92150000000016,74.95151725735464
11326,11326,-103.87600000000045,38.96420000000016,76.8230592126597
11327,11327,-103.87600000000045,39.006900000000165,89.25496529631607
11328,11328,-103.87600000000045,39.04960000000017,89.37192990269212
11329,11329,-103.87600000000045,39.09230000000017,99.41261877351845
11330,11330,-103.87600000000045,39.135000000000176,108.25483075101155
11331,11331,-103.87600000000045,39.17770000000018,97.7331981016534
11332,11332,-103.87600000000045,39.22040000000018,101.47742983547629
11333,11333,-103.87600000000045,39.263100000000186,94.6323657704814
11334,11334,-103.87600000000045,39.30580000000019,105.31565980598471
11335,11335,-103.87600000000045,39.34850000000019,106.85095669687814
11336,11336,-103.87600000000045,39.3912000000002,108.40813755896997
11337,11337,-103.87600000000045,39.4339000000002,103.80113689896675
11338,11338,-103.87600000000045,39.47660000000021,105.04212073521988
11339,11339,-103.87600000000045,39.51930000000021,107.73505161127895
11340,11340,-103.87600000000045,39.56200000000021,110.51628142155447
11341,11341,-103.87600000000045,39.60470000000021,104.83685190109014
11342,11342,-103.87600000000045,39.64740000000022,106.9689528099089
11343,11343,-103.87600000000045,39.69010000000022,99.89391688918558
11344,11344,-103.87600000000045,39.73280000000023,110.38399024786672
11345,11345,-103.87600000000045,39.77550000000023,110.8183298617686
11346,11346,-103.87600000000045,39.81820000000023,128.21503496503496
11347,11347,-103.87600000000045,39.86090000000024,149.67850839738117
11348,11348,-103.87600000000045,39.90360000000024,125.58787405487914
11349,11349,-103.87600000000045,39.94630000000024,145.22381208184794
11350,11350,-103.87600000000045,39.989000000000246,114.41507993782614
11351,11351,-103.87600000000045,40.03170000000025,149.0603828944473
11352,11352,-103.87600000000045,40.07440000000025,123.95775497887749
11353,11353,-103.87600000000045,40.117100000000256,108.41913049103965
11354,11354,-103.87600000000045,40.15980000000026,108.29932444708719
11355,11355,-103.87600000000045,40.20250000000026,105.571337519475
11356,11356,-103.87600000000045,40.24520000000027,84.30948427195521
11357,11357,-103.87600000000045,40.28790000000027,130.50130539333563
11358,11358,-103.87600000000045,40.330600000000274,110.35820018796993
11359,11359,-103.87600000000045,40.37330000000028,99.13542350623769
11360,11360,-103.87600000000045,40.41600000000028,106.81415688276331
11361,11361,-103.87600000000045,40.458700000000285,109.2858709960509
11362,11362,-103.87600000000045,40.50140000000029,108.68322841726619
11363,11363,-103.87600000000045,40.54410000000029,121.4317777985598
11364,11364,-103.87600000000045,40.586800000000295,105.17523923444976
11365,11365,-103.87600000000045,40.6295000000003,109.93090839442114
11366,11366,-103.87600000000045,40.6722000000003,118.65117515058462
11367,11367,-103.87600000000045,40.71490000000031,120.0114311081516
11368,11368,-103.87600000000045,40.75760000000031,122.11689380773804
11369,11369,-103.87600000000045,40.80030000000031,130.21788687990085
11370,11370,-103.87600000000045,40.84300000000032,130.53985384667433
11371,11371,-103.87600000000045,40.88570000000032,118.77632923290695
11372,11372,-103.87600000000045,40.92840000000032,120.94281870164816
11373,11373,-103.87600000000045,40.97110000000033,131.72783801922876
11374,11374,-103.83330000000043,37.0,105.94221440854143
11375,11375,-103.83330000000043,37.0427,75.03900481540931
11376,11376,-103.83330000000043,37.08540000000001,68.63885812723022
11377,11377,-103.83330000000043,37.12810000000001,70.57785488190893
11378,11378,-103.83330000000043,37.170800000000014,67.18176831943835
11379,11379,-103.83330000000043,37.21350000000002,69.84745762711864
11380,11380,-103.83330000000043,37.25620000000002,74.0553628318584
11381,11381,-103.83330000000043,37.298900000000025,79.81139572751354
11382,11382,-103.83330000000043,37.34160000000003,79.4200906211508
11383,11383,-103.83330000000043,37.38430000000003,82.4192932236111
11384,11384,-103.83330000000043,37.42700000000004,86.4755273642387
11385,11385,-103.83330000000043,37.46970000000004,73.14720937034673
11386,11386,-103.83330000000043,37.51240000000004,75.40423144734733
11387,11387,-103.83330000000043,37.555100000000046,76.47781401324241
11388,11388,-103.83330000000043,37.59780000000005,83.45079597695381
11389,11389,-103.83330000000043,37.64050000000005,78.50746158984636
11390,11390,-103.83330000000043,37.683200000000056,73.40957479258175
11391,11391,-103.83330000000043,37.72590000000006,68.41020495591982
11392,11392,-103.83330000000043,37.76860000000006,69.98097806034116
11393,11393,-103.83330000000043,37.81130000000007,72.1279771163884
11394,11394,-103.83330000000043,37.85400000000007,73.19893476891357
11395,11395,-103.83330000000043,37.89670000000008,73.00315140638186
11396,11396,-103.83330000000043,37.93940000000008,74.81336081542761
11397,11397,-103.83330000000043,37.98210000000008,74.54781314963519
11398,11398,-103.83330000000043,38.02480000000008,80.75267778128146
11399,11399,-103.83330000000043,38.06750000000009,109.86940101415593
11400,11400,-103.83330000000043,38.11020000000009,143.38556682454694
11401,11401,-103.83330000000043,38.152900000000095,120.03771765640066
11402,11402,-103.83330000000043,38.1956000000001,122.39689435848345
11403,11403,-103.83330000000043,38.2383000000001,99.11091496995041
11404,11404,-103.83330000000043,38.281000000000105,73.11683392867268
11405,11405,-103.83330000000043,38.32370000000011,69.17922722330276
11406,11406,-103.83330000000043,38.36640000000011,64.32580610819916
11407,11407,-103.83330000000043,38.40910000000012,60.1980657292574
11408,11408,-103.83330000000043,38.45180000000012,66.4101116638866
11409,11409,-103.83330000000043,38.49450000000012,67.71546467909633
11410,11410,-103.83330000000043,38.53720000000013,71.94122408598282
11411,11411,-103.83330000000043,38.57990000000013,71.38983068011504
11412,11412,-103.83330000000043,38.62260000000013,68.86541048476576
11413,11413,-103.83330000000043,38.66530000000014,69.62326573084142
11414,11414,-103.83330000000043,38.70800000000014,79.16492845852804
11415,11415,-103.83330000000043,38.750700000000144,72.10016131397566
11416,11416,-103.83330000000043,38.79340000000015,82.05212508208228
11417,11417,-103.83330000000043,38.83610000000015,71.127088843472
11418,11418,-103.83330000000043,38.87880000000016,76.15177965279798
11419,11419,-103.83330000000043,38.92150000000016,78.18374148932378
11420,11420,-103.83330000000043,38.96420000000016,87.964097072486
11421,11421,-103.83330000000043,39.006900000000165,90.66961719362425
11422,11422,-103.83330000000043,39.04960000000017,92.84714986442434
11423,11423,-103.83330000000043,39.09230000000017,91.34458227622169
11424,11424,-103.83330000000043,39.135000000000176,106.77218120716573
11425,11425,-103.83330000000043,39.17770000000018,103.5875949595656
11426,11426,-103.83330000000043,39.22040000000018,102.73083311965574
11427,11427,-103.83330000000043,39.263100000000186,101.09892151123519
11428,11428,-103.83330000000043,39.30580000000019,104.15985120041896
11429,11429,-103.83330000000043,39.34850000000019,103.78224985867722
11430,11430,-103.83330000000043,39.3912000000002,107.11227774433073
11431,11431,-103.83330000000043,39.4339000000002,103.60687035707335
11432,11432,-103.83330000000043,39.47660000000021,103.18049733943887
11433,11433,-103.83330000000043,39.51930000000021,111.9414053828173
11434,11434,-103.83330000000043,39.56200000000021,111.24967909454841
11435,11435,-103.83330000000043,39.60470000000021,98.90405093635034
11436,11436,-103.83330000000043,39.64740000000022,106.70960216021602
11437,11437,-103.83330000000043,39.69010000000022,95.09470648249882
11438,11438,-103.83330000000043,39.73280000000023,107.4913827631703
11439,11439,-103.83330000000043,39.77550000000023,112.68113917901384
11440,11440,-103.83330000000043,39.81820000000023,151.9499562824667
11441,11441,-103.83330000000043,39.86090000000024,168.00478589420655
11442,11442,-103.83330000000043,39.90360000000024,127.93438099808061
11443,11443,-103.83330000000043,39.94630000000024,128.63810993800098
11444,11444,-103.83330000000043,39.989000000000246,108.90433358061325
11445,11445,-103.83330000000043,40.03170000000025,131.70511648728805
11446,11446,-103.83330000000043,40.07440000000025,130.31264524400993
11447,11447,-103.83330000000043,40.117100000000256,115.10619595512041
11448,11448,-103.83330000000043,40.15980000000026,104.20350695108294
11449,11449,-103.83330000000043,40.20250000000026,109.02476219235996
11450,11450,-103.83330000000043,40.24520000000027,95.99760408079143
11451,11451,-103.83330000000043,40.28790000000027,122.15359730620736
11452,11452,-103.83330000000043,40.330600000000274,112.95125535041205
11453,11453,-103.83330000000043,40.37330000000028,101.80989925536575
11454,11454,-103.83330000000043,40.41600000000028,110.95524639624539
11455,11455,-103.83330000000043,40.458700000000285,113.79018248466014
11456,11456,-103.83330000000043,40.50140000000029,120.45189676450073
11457,11457,-103.83330000000043,40.54410000000029,109.73180323641287
11458,11458,-103.83330000000043,40.586800000000295,114.0230823505695
11459,11459,-103.83330000000043,40.6295000000003,121.44176393227026
11460,11460,-103.83330000000043,40.6722000000003,122.48785795709696
11461,11461,-103.83330000000043,40.71490000000031,118.76283279771206
11462,11462,-103.83330000000043,40.75760000000031,124.96564282278568
11463,11463,-103.83330000000043,40.80030000000031,134.67934254561158
11464,11464,-103.83330000000043,40.84300000000032,125.01177280981902
11465,11465,-103.83330000000043,40.88570000000032,116.12675748524805
11466,11466,-103.83330000000043,40.92840000000032,141.31373707533234
11467,11467,-103.83330000000043,40.97110000000033,136.22097378277152
11468,11468,-103.79060000000044,37.0,98.8680405883741
11469,11469,-103.79060000000044,37.0427,74.8625743415463
11470,11470,-103.79060000000044,37.08540000000001,68.78047832004667
11471,11471,-103.79060000000044,37.12810000000001,70.58819383259912
11472,11472,-103.79060000000044,37.170800000000014,66.05548684506408
11473,11473,-103.79060000000044,37.21350000000002,63.99572914361585
11474,11474,-103.79060000000044,37.25620000000002,79.23615361406836
11475,11475,-103.79060000000044,37.298900000000025,73.56558591666173
11476,11476,-103.79060000000044,37.34160000000003,78.64135792537553
11477,11477,-103.79060000000044,37.38430000000003,80.48638005105535
11478,11478,-103.79060000000044,37.42700000000004,84.43568344279545
11479,11479,-103.79060000000044,37.46970000000004,77.32477967111649
11480,11480,-103.79060000000044,37.51240000000004,75.79707070593399
11481,11481,-103.79060000000044,37.555100000000046,76.22487353393038
11482,11482,-103.79060000000044,37.59780000000005,86.04174740778514
11483,11483,-103.79060000000044,37.64050000000005,76.79833359723504
11484,11484,-103.79060000000044,37.683200000000056,72.53156623962636
11485,11485,-103.79060000000044,37.72590000000006,64.62748193242417
11486,11486,-103.79060000000044,37.76860000000006,66.2831080111884
11487,11487,-103.79060000000044,37.81130000000007,73.42119162209485
11488,11488,-103.79060000000044,37.85400000000007,69.95793802987485
11489,11489,-103.79060000000044,37.89670000000008,75.72797498620562
11490,11490,-103.79060000000044,37.93940000000008,84.48598437665962
11491,11491,-103.79060000000044,37.98210000000008,78.09453080279816
11492,11492,-103.79060000000044,38.02480000000008,85.015286929583
11493,11493,-103.79060000000044,38.06750000000009,129.44589306432266
11494,11494,-103.79060000000044,38.11020000000009,122.81162803712913
11495,11495,-103.79060000000044,38.152900000000095,104.88736575680494
11496,11496,-103.79060000000044,38.1956000000001,109.07704890132749
11497,11497,-103.79060000000044,38.2383000000001,95.42676948194199
11498,11498,-103.79060000000044,38.281000000000105,73.28800981395298
11499,11499,-103.79060000000044,38.32370000000011,72.21227678571428
11500,11500,-103.79060000000044,38.36640000000011,67.09358825679462
11501,11501,-103.79060000000044,38.40910000000012,66.3201341324201
11502,11502,-103.79060000000044,38.45180000000012,66.81297523501709
11503,11503,-103.79060000000044,38.49450000000012,65.237143843774
11504,11504,-103.79060000000044,38.53720000000013,69.15793657287807
11505,11505,-103.79060000000044,38.57990000000013,72.23238414972238
11506,11506,-103.79060000000044,38.62260000000013,74.41973783715655
11507,11507,-103.79060000000044,38.66530000000014,71.94554776491772
11508,11508,-103.79060000000044,38.70800000000014,75.69209113008084
11509,11509,-103.79060000000044,38.750700000000144,71.54943086612353
11510,11510,-103.79060000000044,38.79340000000015,65.78892549171591
11511,11511,-103.79060000000044,38.83610000000015,70.62052182484675
11512,11512,-103.79060000000044,38.87880000000016,88.10413657932742
11513,11513,-103.79060000000044,38.92150000000016,85.41720937805275
11514,11514,-103.79060000000044,38.96420000000016,95.94135436802395
11515,11515,-103.79060000000044,39.006900000000165,87.3473206514982
11516,11516,-103.79060000000044,39.04960000000017,88.15719242060315
11517,11517,-103.79060000000044,39.09230000000017,99.14895298301067
11518,11518,-103.79060000000044,39.135000000000176,109.68929380664653
11519,11519,-103.79060000000044,39.17770000000018,100.60531565360245
11520,11520,-103.79060000000044,39.22040000000018,102.65511719318678
11521,11521,-103.79060000000044,39.263100000000186,104.74428947448038
11522,11522,-103.79060000000044,39.30580000000019,110.89336578908035
11523,11523,-103.79060000000044,39.34850000000019,138.6442034043924
11524,11524,-103.79060000000044,39.3912000000002,111.09674907943187
11525,11525,-103.79060000000044,39.4339000000002,98.92582451884488
11526,11526,-103.79060000000044,39.47660000000021,104.13436744560838
11527,11527,-103.79060000000044,39.51930000000021,124.71626425839497
11528,11528,-103.79060000000044,39.56200000000021,100.00464735759655
11529,11529,-103.79060000000044,39.60470000000021,96.94875043910272
11530,11530,-103.79060000000044,39.64740000000022,113.0651024244162
11531,11531,-103.79060000000044,39.69010000000022,92.69532551097653
11532,11532,-103.79060000000044,39.73280000000023,111.829641997741
11533,11533,-103.79060000000044,39.77550000000023,124.3893396095805
11534,11534,-103.79060000000044,39.81820000000023,156.94428250885986
11535,11535,-103.79060000000044,39.86090000000024,160.31449575949236
11536,11536,-103.79060000000044,39.90360000000024,126.60868705835846
11537,11537,-103.79060000000044,39.94630000000024,125.06676664345777
11538,11538,-103.79060000000044,39.989000000000246,121.87806661876411
11539,11539,-103.79060000000044,40.03170000000025,140.06533579915384
11540,11540,-103.79060000000044,40.07440000000025,132.60469305291855
11541,11541,-103.79060000000044,40.117100000000256,111.77578409202636
11542,11542,-103.79060000000044,40.15980000000026,107.9134594562671
11543,11543,-103.79060000000044,40.20250000000026,104.94318404341622
11544,11544,-103.79060000000044,40.24520000000027,95.86776225655683
11545,11545,-103.79060000000044,40.28790000000027,124.46609403254973
11546,11546,-103.79060000000044,40.330600000000274,119.24552730696799
11547,11547,-103.79060000000044,40.37330000000028,110.10736383000304
11548,11548,-103.79060000000044,40.41600000000028,102.1063291726602
11549,11549,-103.79060000000044,40.458700000000285,119.95791387644685
11550,11550,-103.79060000000044,40.50140000000029,131.12609218972895
11551,11551,-103.79060000000044,40.54410000000029,122.39610562816752
11552,11552,-103.79060000000044,40.586800000000295,117.73333589310398
11553,11553,-103.79060000000044,40.6295000000003,123.14880059970015
11554,11554,-103.79060000000044,40.6722000000003,123.73271066547628
11555,11555,-103.79060000000044,40.71490000000031,124.69419862340216
11556,11556,-103.79060000000044,40.75760000000031,132.0430211390571
11557,11557,-103.79060000000044,40.80030000000031,129.72316430351816
11558,11558,-103.79060000000044,40.84300000000032,125.12925724637681
11559,11559,-103.79060000000044,40.88570000000032,128.07543201974948
11560,11560,-103.79060000000044,40.92840000000032,129.55799861495845
11561,11561,-103.79060000000044,40.97110000000033,130.36233453078097
11562,11562,-103.74790000000044,37.0,98.48736799298504
